ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-20T01:04:21.816271+00:00,opti_v1.65_nn,278,269,0.3653548607562189,nn,0.4012326584985448
2025-12-20T01:07:34.917436+00:00,opti_v1.65_nn,279,270,0.3653548607562189,nn,0.40112356964624346
2025-12-20T01:11:03.342585+00:00,opti_v1.65_nn,280,271,0.3653548607562189,nn,0.40100374171790404
2025-12-20T01:14:30.086382+00:00,opti_v1.65_nn,281,272,0.3653548607562189,nn,0.4008856032305625
2025-12-20T01:17:58.185775+00:00,opti_v1.65_nn,282,273,0.3653548607562189,nn,0.4007753788320391
2025-12-20T01:21:38.787444+00:00,opti_v1.65_nn,283,274,0.3653548607562189,nn,0.400660763501475
2025-12-20T01:25:25.410147+00:00,opti_v1.65_nn,284,275,0.3653548607562189,nn,0.4005430391505885
2025-12-20T01:29:09.382850+00:00,opti_v1.65_nn,285,276,0.3653548607562189,nn,0.40042886040887726
2025-12-20T01:33:01.617707+00:00,opti_v1.65_nn,286,277,0.3653548607562189,nn,0.4003258826337666
2025-12-20T01:36:59.142957+00:00,opti_v1.65_nn,287,278,0.3653548607562189,nn,0.40021975455954967
2025-12-20T01:40:58.860104+00:00,opti_v1.65_nn,288,279,0.3653548607562189,nn,0.40011451703108875
2025-12-20T01:45:00.217702+00:00,opti_v1.65_nn,289,280,0.3653548607562189,nn,0.3999965143154727
2025-12-20T01:49:09.765820+00:00,opti_v1.65_nn,290,281,0.3653548607562189,nn,0.3998848892893384
2025-12-20T01:53:30.169898+00:00,opti_v1.65_nn,291,282,0.3653548607562189,nn,0.3997790136594684
2025-12-20T01:57:58.050157+00:00,opti_v1.65_nn,292,283,0.3653548607562189,nn,0.39966927949241193
2025-12-20T02:02:25.999627+00:00,opti_v1.65_nn,293,284,0.3653548607562189,nn,0.39955775316949105
2025-12-20T02:06:45.098317+00:00,opti_v1.65_nn,294,285,0.3653548607562189,nn,0.39945733476937983
2025-12-20T02:11:20.507415+00:00,opti_v1.65_nn,295,286,0.3653548607562189,nn,0.3993486812487691
2025-12-20T02:15:51.602550+00:00,opti_v1.65_nn,296,287,0.3653548607562189,nn,0.39925127891751866
2025-12-20T02:20:29.712781+00:00,opti_v1.65_nn,297,288,0.3653548607562189,nn,0.3991448159468084
2025-12-20T03:58:32.143847+00:00,opti_v1.65_nn,299,289,0.3653548607562189,nn,0.39904366696335053
2025-12-20T04:01:10.711440+00:00,opti_v1.65_nn,300,290,0.3653548607562189,nn,0.39896002744207315
2025-12-20T04:03:51.966648+00:00,opti_v1.65_nn,301,291,0.3653548607562189,nn,0.3988572494963045
2025-12-20T04:06:21.981196+00:00,opti_v1.65_nn,302,292,0.3653548607562189,nn,0.3987477012554034
2025-12-20T04:09:18.558784+00:00,opti_v1.65_nn,303,293,0.3653548607562189,nn,0.39873477111229005
2025-12-20T04:11:47.119632+00:00,opti_v1.65_nn,304,294,0.3653548607562189,nn,0.39863453668382437
2025-12-20T04:14:28.387099+00:00,opti_v1.65_nn,305,295,0.3653548607562189,nn,0.39853489961096294
2025-12-20T04:17:18.595253+00:00,opti_v1.65_nn,306,296,0.3653548607562189,nn,0.39844078096222046
2025-12-20T04:20:02.098381+00:00,opti_v1.65_nn,307,297,0.3653548607562189,nn,0.3983443107323988
2025-12-20T04:22:55.443897+00:00,opti_v1.65_nn,308,298,0.3653548607562189,nn,0.3982393236843055
2025-12-20T04:26:08.165694+00:00,opti_v1.65_nn,309,299,0.3653548607562189,nn,0.3981398987803581
2025-12-20T04:29:14.251338+00:00,opti_v1.65_nn,310,300,0.3653548607562189,nn,0.3980444071723385
2025-12-20T04:32:08.821607+00:00,opti_v1.65_nn,311,301,0.3653548607562189,nn,0.39793671189487245
2025-12-20T04:35:24.255597+00:00,opti_v1.65_nn,312,302,0.3653548607562189,nn,0.39783840700501966
2025-12-20T04:38:34.851846+00:00,opti_v1.65_nn,313,303,0.3653548607562189,nn,0.3977407358032252
2025-12-20T04:42:15.351070+00:00,opti_v1.65_nn,314,304,0.3653548607562189,nn,0.3977585514042083
2025-12-20T04:45:42.383206+00:00,opti_v1.65_nn,315,305,0.3653548607562189,nn,0.397666844272057
2025-12-20T04:49:21.105447+00:00,opti_v1.65_nn,316,306,0.3653548607562189,nn,0.39757054816773296
2025-12-20T04:52:50.715194+00:00,opti_v1.65_nn,317,307,0.3653548607562189,nn,0.3974774161921245
2025-12-20T04:56:17.622955+00:00,opti_v1.65_nn,318,308,0.3653548607562189,nn,0.39738087309236103
2025-12-20T04:59:47.473508+00:00,opti_v1.65_nn,319,309,0.3653548607562189,nn,0.39730150304009093
2025-12-20T05:03:29.636181+00:00,opti_v1.65_nn,320,310,0.3653548607562189,nn,0.39720383344622834
2025-12-20T05:07:10.667798+00:00,opti_v1.65_nn,321,311,0.3653548607562189,nn,0.39710767252210494
2025-12-20T05:10:55.246044+00:00,opti_v1.65_nn,322,312,0.3653548607562189,nn,0.3970359298906588
2025-12-20T05:17:04.569095+00:00,opti_v1.65_nn,323,313,0.3653548607562189,nn,0.39693681135846004
2025-12-20T05:21:22.796344+00:00,opti_v1.65_nn,324,314,0.3653548607562189,nn,0.3968536995390429
2025-12-20T05:26:05.562077+00:00,opti_v1.65_nn,325,315,0.3653548607562189,nn,0.3967655529080875
2025-12-20T05:30:13.068149+00:00,opti_v1.65_nn,326,316,0.3653548607562189,nn,0.396683524553463
2025-12-20T05:34:31.739001+00:00,opti_v1.65_nn,327,317,0.3653548607562189,nn,0.39663160299603706
2025-12-20T05:38:42.425704+00:00,opti_v1.65_nn,328,318,0.3653548607562189,nn,0.39654499810643346
2025-12-20T05:42:57.650247+00:00,opti_v1.65_nn,329,319,0.3653548607562189,nn,0.39646683881152595
2025-12-20T06:13:42.277481+00:00,opti_v1.65_nn,330,320,0.3653548607562189,nn,0.3963833012059134
2025-12-20T07:00:42.793493+00:00,opti_v1.65_nn,332,321,0.3653548607562189,nn,0.3962899400034987
2025-12-20T07:03:18.461881+00:00,opti_v1.65_nn,333,322,0.3653548607562189,nn,0.39621015867187503
2025-12-20T07:05:48.983841+00:00,opti_v1.65_nn,334,323,0.3653548607562189,nn,0.39612232246362233
2025-12-20T07:08:30.776531+00:00,opti_v1.65_nn,335,324,0.3653548607562189,nn,0.39603561102941265
2025-12-20T07:10:59.723408+00:00,opti_v1.65_nn,336,325,0.3653548607562189,nn,0.3959550029837622
2025-12-20T07:13:49.081290+00:00,opti_v1.65_nn,337,326,0.3653548607562189,nn,0.3958673817261202
2025-12-20T07:16:36.721570+00:00,opti_v1.65_nn,338,327,0.3653548607562189,nn,0.39578621461587576
2025-12-20T07:19:25.989562+00:00,opti_v1.65_nn,339,328,0.3653548607562189,nn,0.39570298801644016
2025-12-20T07:22:22.333852+00:00,opti_v1.65_nn,340,329,0.3653548607562189,nn,0.3956151834640933
2025-12-20T07:25:18.375108+00:00,opti_v1.65_nn,341,330,0.3653548607562189,nn,0.3955419550346694
2025-12-20T07:28:21.781965+00:00,opti_v1.65_nn,342,331,0.3653548607562189,nn,0.3954530042359991
2025-12-20T07:31:32.334752+00:00,opti_v1.65_nn,343,332,0.3653548607562189,nn,0.3953674713299103
2025-12-20T07:34:46.148423+00:00,opti_v1.65_nn,344,333,0.3653548607562189,nn,0.39528175119498843
2025-12-20T07:37:45.208394+00:00,opti_v1.65_nn,345,334,0.3653548607562189,nn,0.39521396586121615
2025-12-20T07:40:57.097543+00:00,opti_v1.65_nn,346,335,0.3653548607562189,nn,0.3951429770044415
2025-12-20T07:44:10.682111+00:00,opti_v1.65_nn,347,336,0.3653548607562189,nn,0.3950646288963342
2025-12-20T07:47:37.308813+00:00,opti_v1.65_nn,348,337,0.3653548607562189,nn,0.3949794404755976
2025-12-20T07:51:11.792701+00:00,opti_v1.65_nn,349,338,0.3653548607562189,nn,0.394897792722129
2025-12-20T07:54:43.756771+00:00,opti_v1.65_nn,350,339,0.3653548607562189,nn,0.3948279041450661
2025-12-20T07:58:09.241223+00:00,opti_v1.65_nn,351,340,0.3653548607562189,nn,0.39480297559840816
2025-12-20T08:01:46.461478+00:00,opti_v1.65_nn,352,341,0.3653548607562189,nn,0.3947218539591572
2025-12-20T08:05:46.058941+00:00,opti_v1.65_nn,353,342,0.3653548607562189,nn,0.39465290698052014
2025-12-20T08:09:32.146843+00:00,opti_v1.65_nn,354,343,0.3653548607562189,nn,0.3946405315235059
2025-12-20T08:13:53.769962+00:00,opti_v1.65_nn,355,344,0.3653548607562189,nn,0.3945640636523358
2025-12-20T08:18:24.896859+00:00,opti_v1.65_nn,356,345,0.3653548607562189,nn,0.39448398770446236
2025-12-20T08:22:44.414640+00:00,opti_v1.65_nn,357,346,0.3653548607562189,nn,0.39442846343120863
2025-12-20T08:27:11.744512+00:00,opti_v1.65_nn,358,347,0.3653548607562189,nn,0.3943560515348322
2025-12-20T08:31:31.249480+00:00,opti_v1.65_nn,359,348,0.3653548607562189,nn,0.3942924510376455
2025-12-20T08:35:55.301082+00:00,opti_v1.65_nn,360,349,0.3653548607562189,nn,0.3942170375932926
2025-12-20T08:40:19.049081+00:00,opti_v1.65_nn,361,350,0.3653548607562189,nn,0.394174082327742
2025-12-20T08:44:54.580590+00:00,opti_v1.65_nn,362,351,0.3653548607562189,nn,0.39410928906368814
2025-12-20T11:34:47.599670+00:00,opti_v1.65_nn,363,352,0.3653548607562189,nn,0.39404263577191495
2025-12-23T10:10:45.574341+00:00,opti_v1.65_nn,543,529,0.3647643919987127,nn,0.3870353523042104
2025-12-23T10:13:02.233418+00:00,opti_v1.65_nn,544,530,0.3647643919987127,nn,0.386999178537307
2025-12-23T10:15:24.655955+00:00,opti_v1.65_nn,545,531,0.3647643919987127,nn,0.38696431383699026
2025-12-23T10:18:02.628487+00:00,opti_v1.65_nn,546,532,0.3647643919987127,nn,0.3869520442969472
2025-12-23T10:20:39.058106+00:00,opti_v1.65_nn,547,533,0.3647643919987127,nn,0.3869198773262758
2025-12-23T10:23:20.615683+00:00,opti_v1.65_nn,548,534,0.3647643919987127,nn,0.38688202527139404
2025-12-23T10:26:05.044096+00:00,opti_v1.65_nn,550,536,0.3647643919987127,nn,0.38683943423552886
2025-12-23T10:28:37.377808+00:00,opti_v1.65_nn,551,537,0.3647643919987127,nn,0.38681074387718445
2025-12-23T10:31:26.238953+00:00,opti_v1.65_nn,552,538,0.3647643919987127,nn,0.38677374601479325
2025-12-23T10:34:13.648064+00:00,opti_v1.65_nn,553,539,0.3647643919987127,nn,0.38673869698195157
2025-12-23T10:36:55.379429+00:00,opti_v1.65_nn,554,540,0.3647643919987127,nn,0.3867861382631309
2025-12-23T10:39:54.138763+00:00,opti_v1.65_nn,555,541,0.3647643919987127,nn,0.38674890439408216
2025-12-23T10:42:55.669536+00:00,opti_v1.65_nn,557,543,0.3647643919987127,nn,0.38676145903280723
2025-12-23T10:45:54.761299+00:00,opti_v1.65_nn,558,544,0.3647643919987127,nn,0.3867390214000383
2025-12-23T10:48:57.792575+00:00,opti_v1.65_nn,559,545,0.3647643919987127,nn,0.3867082388553233
2025-12-23T10:52:05.519033+00:00,opti_v1.65_nn,560,546,0.3647643919987127,nn,0.3866731696162975
2025-12-23T10:55:11.013139+00:00,opti_v1.65_nn,561,547,0.3647643919987127,nn,0.3866601187501759
2025-12-23T10:58:30.362805+00:00,opti_v1.65_nn,563,549,0.3647643919987127,nn,0.38659543106343375
2025-12-23T11:01:52.587181+00:00,opti_v1.65_nn,564,550,0.3647643919987127,nn,0.38655946268879404
2025-12-23T11:05:24.387865+00:00,opti_v1.65_nn,565,551,0.3647643919987127,nn,0.38652585459543304
2025-12-23T11:08:57.560659+00:00,opti_v1.65_nn,566,552,0.3647643919987127,nn,0.38650994128571586
2025-12-23T11:12:37.642677+00:00,opti_v1.65_nn,567,553,0.3647643919987127,nn,0.38648102407350193
2025-12-23T11:16:18.297785+00:00,opti_v1.65_nn,569,555,0.3647643919987127,nn,0.3864354013125491
2025-12-23T11:19:56.375840+00:00,opti_v1.65_nn,570,556,0.3647643919987127,nn,0.3863986865905553
2025-12-23T11:23:40.342611+00:00,opti_v1.65_nn,571,557,0.3647643919987127,nn,0.3863670097242477
2025-12-23T11:27:25.225302+00:00,opti_v1.65_nn,572,558,0.3647643919987127,nn,0.38633168350429736
2025-12-23T11:31:17.247509+00:00,opti_v1.65_nn,574,560,0.3647643919987127,nn,0.38628811277889774
2025-12-23T11:34:58.501755+00:00,opti_v1.65_nn,575,561,0.3647643919987127,nn,0.38626133579740923
2025-12-24T23:59:22.811759+00:00,opti_v1.65_nn,688,673,0.3647643919987127,nn,0.3839158034721097
2025-12-25T00:01:31.573586+00:00,opti_v1.65_nn,689,674,0.3647643919987127,nn,0.3838895964431897
2025-12-25T00:03:33.965666+00:00,opti_v1.65_nn,690,675,0.3647643919987127,nn,0.38387473038074554
2025-12-25T00:05:48.265168+00:00,opti_v1.65_nn,691,676,0.3647643919987127,nn,0.3838529014501739
2025-12-25T00:08:12.719249+00:00,opti_v1.65_nn,692,677,0.3647643919987127,nn,0.38383089580974167
2025-12-25T00:10:13.563445+00:00,opti_v1.65_nn,693,678,0.3647643919987127,nn,0.3838186588054043
2025-12-25T00:12:33.789783+00:00,opti_v1.65_nn,694,679,0.3647643919987127,nn,0.3838010776011322
2025-12-25T00:15:02.649875+00:00,opti_v1.65_nn,695,680,0.3647643919987127,nn,0.38378124184473883
2025-12-25T00:17:35.596085+00:00,opti_v1.65_nn,696,681,0.3647643919987127,nn,0.3837700368836414
2025-12-25T00:20:21.784561+00:00,opti_v1.65_nn,697,682,0.3647643919987127,nn,0.38374897670798386
2025-12-25T00:23:04.141426+00:00,opti_v1.65_nn,698,683,0.3647643919987127,nn,0.38372732998405173
2025-12-25T00:25:46.036665+00:00,opti_v1.65_nn,699,684,0.3647643919987127,nn,0.3837043376210028
2025-12-25T00:28:30.439914+00:00,opti_v1.65_nn,700,685,0.3647643919987127,nn,0.383681771744887
2025-12-25T00:31:23.803987+00:00,opti_v1.65_nn,701,686,0.3647643919987127,nn,0.3836568252889532
2025-12-25T00:34:24.353778+00:00,opti_v1.65_nn,702,687,0.3647643919987127,nn,0.38363349650084044
2025-12-25T00:37:25.353564+00:00,opti_v1.65_nn,703,688,0.3647643919987127,nn,0.3836158208747918
2025-12-25T00:40:02.659275+00:00,opti_v1.65_nn,704,689,0.3647643919987127,nn,0.38360364472353947
2025-12-25T00:44:05.748621+00:00,opti_v1.65_nn,705,690,0.3647643919987127,nn,0.3835863652957932
2025-12-25T00:47:22.623631+00:00,opti_v1.65_nn,706,691,0.3647643919987127,nn,0.3835643679339785
2025-12-25T00:50:36.615252+00:00,opti_v1.65_nn,707,692,0.3647643919987127,nn,0.3835456441085521
2025-12-25T00:53:57.030616+00:00,opti_v1.65_nn,708,693,0.3647643919987127,nn,0.3835308954342274
2025-12-25T00:57:12.123627+00:00,opti_v1.65_nn,709,694,0.3647643919987127,nn,0.38351718768079923
2025-12-25T01:00:38.773576+00:00,opti_v1.65_nn,710,695,0.3647643919987127,nn,0.383503160253524
2025-12-25T01:03:59.401013+00:00,opti_v1.65_nn,711,696,0.3647643919987127,nn,0.3834887038163328
2025-12-25T01:07:34.510459+00:00,opti_v1.65_nn,712,697,0.3647643919987127,nn,0.38346835361568676
2025-12-25T01:11:16.770773+00:00,opti_v1.65_nn,713,698,0.3647643919987127,nn,0.38344760362110686
2025-12-25T01:15:05.190350+00:00,opti_v1.65_nn,714,699,0.3647643919987127,nn,0.3834249955737076
2025-12-25T01:18:28.066978+00:00,opti_v1.65_nn,715,700,0.3647643919987127,nn,0.3834063123304186
2025-12-25T01:22:25.777545+00:00,opti_v1.65_nn,716,701,0.3647643919987127,nn,0.38338537263516803
2025-12-25T01:33:35.739483+00:00,opti_v1.65_nn,718,702,0.3647643919987127,nn,0.38336316668975273
2025-12-25T01:35:53.473322+00:00,opti_v1.65_nn,719,703,0.3647643919987127,nn,0.3833419425980378
2025-12-25T01:38:17.266162+00:00,opti_v1.65_nn,720,704,0.3647643919987127,nn,0.3833219501485679
2025-12-25T01:40:45.282344+00:00,opti_v1.65_nn,721,705,0.3647643919987127,nn,0.383300757899038
2025-12-25T01:43:06.059293+00:00,opti_v1.65_nn,722,706,0.3647643919987127,nn,0.3833036276049526
2025-12-25T01:46:19.932117+00:00,opti_v1.65_nn,723,707,0.3647643919987127,nn,0.38329164206288135
2025-12-25T01:48:55.801257+00:00,opti_v1.65_nn,724,708,0.3647643919987127,nn,0.38329035053147353
2025-12-25T01:51:37.688929+00:00,opti_v1.65_nn,725,709,0.3647643919987127,nn,0.38326801684846445
2025-12-25T01:54:19.477976+00:00,opti_v1.65_nn,726,710,0.3647643919987127,nn,0.38324608429308427
2025-12-25T01:57:17.134474+00:00,opti_v1.65_nn,727,711,0.3647643919987127,nn,0.38322617286037824
2025-12-25T01:59:37.954517+00:00,opti_v1.65_nn,728,712,0.3647643919987127,nn,0.383223617079793
2025-12-25T02:02:36.660306+00:00,opti_v1.65_nn,729,713,0.3647643919987127,nn,0.38320079546778474
2025-12-25T02:05:41.429723+00:00,opti_v1.65_nn,730,714,0.3647643919987127,nn,0.3831830064739816
2025-12-25T02:08:47.774105+00:00,opti_v1.65_nn,731,715,0.3647643919987127,nn,0.38316253471039713
2025-12-25T02:11:44.493203+00:00,opti_v1.65_nn,732,716,0.3647643919987127,nn,0.3831456190909097
2025-12-25T02:15:00.594791+00:00,opti_v1.65_nn,733,717,0.3647643919987127,nn,0.38312593696929426
2025-12-25T02:18:06.126940+00:00,opti_v1.65_nn,734,718,0.3647643919987127,nn,0.38311335866988505
2025-12-25T02:21:19.237109+00:00,opti_v1.65_nn,735,719,0.3647643919987127,nn,0.38309790049540643
2025-12-25T02:24:45.635036+00:00,opti_v1.65_nn,736,720,0.3647643919987127,nn,0.38307564007672174
2025-12-25T02:28:05.541734+00:00,opti_v1.65_nn,737,721,0.3647643919987127,nn,0.3830546709551739
2025-12-25T02:31:49.608570+00:00,opti_v1.65_nn,738,722,0.3647643919987127,nn,0.3830328383533894
2025-12-25T02:35:19.365747+00:00,opti_v1.65_nn,739,723,0.3647643919987127,nn,0.38301334690659605
2025-12-25T02:38:21.514115+00:00,opti_v1.65_nn,740,724,0.3647643919987127,nn,0.3830051289928811
2025-12-25T02:41:49.420879+00:00,opti_v1.65_nn,741,725,0.3647643919987127,nn,0.38298275726642494
2025-12-25T02:45:28.119926+00:00,opti_v1.65_nn,742,726,0.3647643919987127,nn,0.3829663073283681
2025-12-25T02:49:05.502469+00:00,opti_v1.65_nn,743,727,0.3647643919987127,nn,0.3829474102556181
2025-12-25T02:52:47.032044+00:00,opti_v1.65_nn,744,728,0.3647643919987127,nn,0.38293141841909234
2025-12-25T02:56:34.299395+00:00,opti_v1.65_nn,745,729,0.3647643919987127,nn,0.3829139840065712
2025-12-25T03:00:33.986412+00:00,opti_v1.65_nn,746,730,0.3647643919987127,nn,0.38289492062613056
2025-12-25T03:04:49.104481+00:00,opti_v1.65_nn,747,731,0.3647643919987127,nn,0.3828751719375141
2025-12-25T05:14:13.676108+00:00,opti_v1.65_nn,749,732,0.3647643919987127,nn,0.38286737950368094
2025-12-25T05:16:06.517787+00:00,opti_v1.65_nn,750,733,0.3647643919987127,nn,0.38285339058370577
2025-12-25T05:18:24.333492+00:00,opti_v1.65_nn,751,734,0.3647643919987127,nn,0.38283381316805354
2025-12-25T05:20:39.676963+00:00,opti_v1.65_nn,752,735,0.3647643919987127,nn,0.38281431564654883
2025-12-25T05:23:09.174682+00:00,opti_v1.65_nn,753,736,0.3647643919987127,nn,0.38279806317238074
2025-12-25T05:25:36.354010+00:00,opti_v1.65_nn,754,737,0.3647643919987127,nn,0.3827835602393176
2025-12-25T05:28:13.810104+00:00,opti_v1.65_nn,755,738,0.3647643919987127,nn,0.3827625417567353
2025-12-25T05:30:41.701729+00:00,opti_v1.65_nn,756,739,0.3647643919987127,nn,0.3827414187960364
2025-12-25T05:33:09.113188+00:00,opti_v1.65_nn,757,740,0.3647643919987127,nn,0.3827364339232742
2025-12-25T05:35:43.022131+00:00,opti_v1.65_nn,758,741,0.3647643919987127,nn,0.3827185761556051
2025-12-25T05:38:13.182540+00:00,opti_v1.65_nn,759,742,0.3647643919987127,nn,0.3826967587750347
2025-12-25T05:40:50.495885+00:00,opti_v1.65_nn,760,743,0.3647643919987127,nn,0.3826763940362066
2025-12-25T05:43:18.842527+00:00,opti_v1.65_nn,761,744,0.3647643919987127,nn,0.38266178131643797
2025-12-25T05:46:13.092472+00:00,opti_v1.65_nn,762,745,0.3647643919987127,nn,0.38264372610546954
2025-12-25T05:49:08.927123+00:00,opti_v1.65_nn,763,746,0.3647643919987127,nn,0.38262592211282404
2025-12-25T05:52:08.264025+00:00,opti_v1.65_nn,764,747,0.3647643919987127,nn,0.38260537069692646
2025-12-25T05:55:42.350461+00:00,opti_v1.65_nn,765,748,0.3647643919987127,nn,0.3826016462093895
2025-12-25T05:58:54.702465+00:00,opti_v1.65_nn,766,749,0.3647643919987127,nn,0.38258437263019196
2025-12-25T06:02:06.726708+00:00,opti_v1.65_nn,767,750,0.3647643919987127,nn,0.3825663436886846
2025-12-25T06:05:23.655925+00:00,opti_v1.65_nn,768,751,0.3647643919987127,nn,0.38255073984840693
2025-12-25T06:08:45.550498+00:00,opti_v1.65_nn,769,752,0.3647643919987127,nn,0.38253445956831256
2025-12-25T06:12:09.122585+00:00,opti_v1.65_nn,770,753,0.3647643919987127,nn,0.38251600709069883
2025-12-25T06:15:33.821693+00:00,opti_v1.65_nn,771,754,0.3647643919987127,nn,0.38251092686956806
2025-12-25T06:19:01.906454+00:00,opti_v1.65_nn,772,755,0.3647643919987127,nn,0.38249461552719466
2025-12-25T06:22:18.022237+00:00,opti_v1.65_nn,773,756,0.3647643919987127,nn,0.3825198107667367
2025-12-25T06:26:01.160567+00:00,opti_v1.65_nn,774,757,0.3647643919987127,nn,0.38250566204882946
2025-12-25T06:30:23.649648+00:00,opti_v1.65_nn,775,758,0.3647643919987127,nn,0.3825061341405092
2025-12-25T06:34:10.820106+00:00,opti_v1.65_nn,776,759,0.3647643919987127,nn,0.38248690934678253
2025-12-25T06:37:54.813582+00:00,opti_v1.65_nn,777,760,0.3647643919987127,nn,0.38247317067061676
2025-12-25T06:55:24.855056+00:00,opti_v1.65_nn,779,761,0.3647643919987127,nn,0.38245863865316226
2025-12-25T06:57:35.530494+00:00,opti_v1.65_nn,780,762,0.3647643919987127,nn,0.38244063308352383
2025-12-25T06:59:42.933692+00:00,opti_v1.65_nn,781,763,0.3647643919987127,nn,0.38242543862742895
2025-12-25T07:02:01.131300+00:00,opti_v1.65_nn,782,764,0.3647643919987127,nn,0.3824085214832112
2025-12-25T07:04:13.132183+00:00,opti_v1.65_nn,783,765,0.3647643919987127,nn,0.3823908210993038
2025-12-25T07:06:18.204658+00:00,opti_v1.65_nn,784,766,0.3647643919987127,nn,0.3823822904481787
2025-12-25T07:08:46.363164+00:00,opti_v1.65_nn,785,767,0.3647643919987127,nn,0.38236538177923024
2025-12-25T07:11:18.010194+00:00,opti_v1.65_nn,786,768,0.3647643919987127,nn,0.3823460786109558
2025-12-25T07:13:54.695895+00:00,opti_v1.65_nn,787,769,0.3647643919987127,nn,0.38232485270459055
2025-12-25T07:16:26.856028+00:00,opti_v1.65_nn,788,770,0.3647643919987127,nn,0.38230778953055444
2025-12-25T07:19:12.748649+00:00,opti_v1.65_nn,789,771,0.3647643919987127,nn,0.38229064655843265
2025-12-25T07:21:57.615778+00:00,opti_v1.65_nn,790,772,0.3647643919987127,nn,0.3822736598092198
2025-12-25T07:24:42.584070+00:00,opti_v1.65_nn,791,773,0.3647643919987127,nn,0.382256568753581
2025-12-25T07:27:39.195410+00:00,opti_v1.65_nn,792,774,0.3647643919987127,nn,0.38223929136310886
2025-12-25T07:30:25.506144+00:00,opti_v1.65_nn,793,775,0.3647643919987127,nn,0.3822220644079026
2025-12-25T07:33:50.512406+00:00,opti_v1.65_nn,794,776,0.3647643919987127,nn,0.38223015242613984
2025-12-25T07:36:32.404482+00:00,opti_v1.65_nn,795,777,0.3647643919987127,nn,0.3822260674585863
2025-12-25T07:39:39.201761+00:00,opti_v1.65_nn,796,778,0.3647643919987127,nn,0.3822103806940576
2025-12-25T07:42:58.746892+00:00,opti_v1.65_nn,797,779,0.3647643919987127,nn,0.3821911062895383
2025-12-25T07:46:02.325789+00:00,opti_v1.65_nn,798,780,0.3647643919987127,nn,0.38217467252785814
2025-12-25T07:49:59.599463+00:00,opti_v1.65_nn,799,781,0.3647643919987127,nn,0.38224246023006
2025-12-25T07:53:15.017277+00:00,opti_v1.65_nn,800,782,0.3647643919987127,nn,0.382230746124974
2025-12-25T07:56:37.271633+00:00,opti_v1.65_nn,801,783,0.3647643919987127,nn,0.3822135620262975
2025-12-25T08:00:04.405868+00:00,opti_v1.65_nn,802,784,0.3647643919987127,nn,0.3821935170365405
2025-12-25T08:03:35.509512+00:00,opti_v1.65_nn,803,785,0.3647643919987127,nn,0.38217360315052845
2025-12-25T08:07:03.957719+00:00,opti_v1.65_nn,804,786,0.3647643919987127,nn,0.38215310196138297
2025-12-25T08:10:42.976481+00:00,opti_v1.65_nn,805,787,0.3647643919987127,nn,0.38213832211224086
2025-12-25T08:14:23.506222+00:00,opti_v1.65_nn,806,788,0.3647643919987127,nn,0.38212104878439596
2025-12-25T08:17:48.592668+00:00,opti_v1.65_nn,807,789,0.3647643919987127,nn,0.3821139921078107
2025-12-25T08:21:41.713239+00:00,opti_v1.65_nn,808,790,0.3647643919987127,nn,0.38210287152158495
