ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-11-21T05:10:15.496953+00:00,opti_v1.5_lgb,4664,4664,0.38898270980253685,lgb,0.3933520785988
2025-11-21T05:10:19.812222+00:00,opti_v1.5_lgb,4665,4665,0.38898270980253685,lgb,0.393351697527517
2025-11-21T05:10:23.557956+00:00,opti_v1.5_lgb,4666,4666,0.38898270980253685,lgb,0.3933525649179652
2025-11-21T05:10:27.250374+00:00,opti_v1.5_lgb,4667,4667,0.38898270980253685,lgb,0.39335185552568497
2025-11-21T05:10:34.693823+00:00,opti_v1.5_lgb,4668,4668,0.38898270980253685,lgb,0.39335398982364744
2025-11-21T05:10:37.927723+00:00,opti_v1.5_lgb,4669,4669,0.38898270980253685,lgb,0.39335486755006466
2025-11-21T05:10:41.668709+00:00,opti_v1.5_lgb,4670,4670,0.38898270980253685,lgb,0.39335569613783894
2025-11-21T05:10:45.794039+00:00,opti_v1.5_lgb,4671,4671,0.38898270980253685,lgb,0.39335565473583267
2025-11-21T05:10:48.844740+00:00,opti_v1.5_lgb,4672,4672,0.38898270980253685,lgb,0.39335665032401207
2025-11-21T05:10:51.906147+00:00,opti_v1.5_lgb,4673,4673,0.38898270980253685,lgb,0.39335644535296777
2025-11-21T05:10:55.683560+00:00,opti_v1.5_lgb,4674,4674,0.38898270980253685,lgb,0.3933557682331111
2025-11-21T05:10:59.102152+00:00,opti_v1.5_lgb,4675,4675,0.38898270980253685,lgb,0.39335503290630885
2025-11-21T05:11:01.814793+00:00,opti_v1.5_lgb,4676,4676,0.38898270980253685,lgb,0.39335614515989226
2025-11-21T05:11:05.145369+00:00,opti_v1.5_lgb,4677,4677,0.38898270980253685,lgb,0.3933561066691266
2025-11-21T05:11:08.581365+00:00,opti_v1.5_lgb,4678,4678,0.38898270980253685,lgb,0.39335693648968917
2025-11-21T05:11:15.637363+00:00,opti_v1.5_lgb,4679,4679,0.38898270980253685,lgb,0.39335803730096364
2025-11-21T05:11:19.204410+00:00,opti_v1.5_lgb,4680,4680,0.38898270980253685,lgb,0.39335777334583194
2025-11-21T05:11:22.814321+00:00,opti_v1.5_lgb,4681,4681,0.38898270980253685,lgb,0.3933569686800531
2025-11-21T05:11:26.296166+00:00,opti_v1.5_lgb,4682,4682,0.38898270980253685,lgb,0.39335719364701455
2025-11-21T05:11:30.163483+00:00,opti_v1.5_lgb,4683,4683,0.38898270980253685,lgb,0.3933564929500745
2025-11-21T05:11:33.996160+00:00,opti_v1.5_lgb,4684,4684,0.38898270980253685,lgb,0.393357442660952
2025-11-21T05:11:37.208885+00:00,opti_v1.5_lgb,4685,4685,0.38898270980253685,lgb,0.39335806613053875
2025-11-21T05:11:40.293339+00:00,opti_v1.5_lgb,4686,4686,0.38898270980253685,lgb,0.39335833593763014
2025-11-21T05:11:44.149911+00:00,opti_v1.5_lgb,4687,4687,0.38898270980253685,lgb,0.39335921504636234
2025-11-21T05:11:48.037321+00:00,opti_v1.5_lgb,4688,4688,0.38898270980253685,lgb,0.393358458675005
2025-11-21T05:11:51.520531+00:00,opti_v1.5_lgb,4689,4689,0.38898270980253685,lgb,0.39335818331580913
2025-11-21T05:11:55.001575+00:00,opti_v1.5_lgb,4690,4690,0.38898270980253685,lgb,0.39335870238599113
2025-11-21T05:11:59.451010+00:00,opti_v1.5_lgb,4691,4691,0.38898270980253685,lgb,0.39335805285831577
2025-11-21T05:12:03.105949+00:00,opti_v1.5_lgb,4692,4692,0.38898270980253685,lgb,0.3933583031404465
2025-11-21T05:12:07.569029+00:00,opti_v1.5_lgb,4693,4693,0.38898270980253685,lgb,0.39335924115126764
2025-11-21T05:12:11.513448+00:00,opti_v1.5_lgb,4694,4694,0.38898270980253685,lgb,0.3933584838104729
2025-11-21T05:12:16.061466+00:00,opti_v1.5_lgb,4695,4695,0.38898270980253685,lgb,0.39335772904583044
2025-11-21T05:12:19.861043+00:00,opti_v1.5_lgb,4696,4696,0.38898270980253685,lgb,0.393357973132026
2025-11-21T05:12:23.580302+00:00,opti_v1.5_lgb,4697,4697,0.38898270980253685,lgb,0.39335715395660936
2025-11-21T05:12:27.203756+00:00,opti_v1.5_lgb,4698,4698,0.38898270980253685,lgb,0.39335649746179924
2025-11-21T05:12:30.618414+00:00,opti_v1.5_lgb,4699,4699,0.38898270980253685,lgb,0.39335617242438
2025-11-21T05:12:35.100838+00:00,opti_v1.5_lgb,4700,4700,0.38898270980253685,lgb,0.3933560157546343
2025-11-21T05:12:38.401637+00:00,opti_v1.5_lgb,4701,4701,0.38898270980253685,lgb,0.3933558718029896
2025-11-21T05:12:41.701744+00:00,opti_v1.5_lgb,4702,4702,0.38898270980253685,lgb,0.3933568456367889
2025-11-21T05:12:45.329994+00:00,opti_v1.5_lgb,4703,4703,0.38898270980253685,lgb,0.393356106962299
2025-11-21T05:12:48.844501+00:00,opti_v1.5_lgb,4704,4704,0.38898270980253685,lgb,0.39335694203783134
2025-11-21T05:12:52.225084+00:00,opti_v1.5_lgb,4705,4705,0.38898270980253685,lgb,0.3933576831367448
2025-11-21T05:12:56.167438+00:00,opti_v1.5_lgb,4706,4706,0.38898270980253685,lgb,0.39335686007398646
2025-11-21T05:12:59.745948+00:00,opti_v1.5_lgb,4707,4707,0.38898270980253685,lgb,0.39335728190464836
2025-11-21T05:13:03.283941+00:00,opti_v1.5_lgb,4708,4708,0.38898270980253685,lgb,0.39335753743216423
2025-11-21T05:13:06.678735+00:00,opti_v1.5_lgb,4709,4709,0.38898270980253685,lgb,0.3933568278861735
2025-11-21T05:13:10.408928+00:00,opti_v1.5_lgb,4710,4710,0.38898270980253685,lgb,0.3933560630899866
2025-11-21T05:13:16.339677+00:00,opti_v1.5_lgb,4711,4711,0.38898270980253685,lgb,0.39335692082063717
2025-11-21T05:13:19.563086+00:00,opti_v1.5_lgb,4712,4712,0.38898270980253685,lgb,0.39335774183829963
2025-11-21T05:13:22.846395+00:00,opti_v1.5_lgb,4713,4713,0.38898270980253685,lgb,0.393357579947362
2025-11-21T05:13:26.339105+00:00,opti_v1.5_lgb,4714,4714,0.38898270980253685,lgb,0.39335681610697426
2025-11-21T05:13:29.749498+00:00,opti_v1.5_lgb,4715,4715,0.38898270980253685,lgb,0.39335672160424695
2025-11-21T05:13:33.552282+00:00,opti_v1.5_lgb,4716,4716,0.38898270980253685,lgb,0.3933560330087911
2025-11-21T05:13:37.239550+00:00,opti_v1.5_lgb,4717,4717,0.38898270980253685,lgb,0.3933552817169348
2025-11-21T05:13:40.458569+00:00,opti_v1.5_lgb,4718,4718,0.38898270980253685,lgb,0.39335507809529185
2025-11-21T05:13:44.089274+00:00,opti_v1.5_lgb,4719,4719,0.38898270980253685,lgb,0.39335584374404564
2025-11-21T05:13:47.721817+00:00,opti_v1.5_lgb,4720,4720,0.38898270980253685,lgb,0.3933550817848021
2025-11-21T05:13:51.541886+00:00,opti_v1.5_lgb,4721,4721,0.38898270980253685,lgb,0.39335590637508777
2025-11-21T05:13:55.275574+00:00,opti_v1.5_lgb,4722,4722,0.38898270980253685,lgb,0.39335514341045463
2025-11-21T05:13:58.965059+00:00,opti_v1.5_lgb,4723,4723,0.38898270980253685,lgb,0.39335603531498525
2025-11-21T05:14:02.853144+00:00,opti_v1.5_lgb,4724,4724,0.38898270980253685,lgb,0.39335634281218596
2025-11-21T05:14:06.445400+00:00,opti_v1.5_lgb,4725,4725,0.38898270980253685,lgb,0.3933556247490348
2025-11-21T05:14:09.493829+00:00,opti_v1.5_lgb,4726,4726,0.38898270980253685,lgb,0.3933563515830744
2025-11-21T05:14:13.251018+00:00,opti_v1.5_lgb,4727,4727,0.38898270980253685,lgb,0.3933556150287031
2025-11-21T05:14:16.575598+00:00,opti_v1.5_lgb,4728,4728,0.38898270980253685,lgb,0.39335541262499846
2025-11-21T05:14:19.900219+00:00,opti_v1.5_lgb,4729,4729,0.38898270980253685,lgb,0.39335513275885176
2025-11-21T05:14:23.297256+00:00,opti_v1.5_lgb,4730,4730,0.38898270980253685,lgb,0.3933544317472499
2025-11-21T05:14:26.750476+00:00,opti_v1.5_lgb,4731,4731,0.38898270980253685,lgb,0.3933553027942623
2025-11-21T05:14:30.208929+00:00,opti_v1.5_lgb,4732,4732,0.38898270980253685,lgb,0.39335515537706167
2025-11-21T05:14:33.792377+00:00,opti_v1.5_lgb,4733,4733,0.38898270980253685,lgb,0.39335432898693884
2025-11-21T05:14:37.614167+00:00,opti_v1.5_lgb,4734,4734,0.38898270980253685,lgb,0.3933550953975838
2025-11-21T05:14:41.144024+00:00,opti_v1.5_lgb,4735,4735,0.38898270980253685,lgb,0.3933543806112676
2025-11-21T05:14:45.048786+00:00,opti_v1.5_lgb,4736,4736,0.38898270980253685,lgb,0.39335520055583273
2025-11-21T05:14:49.091561+00:00,opti_v1.5_lgb,4737,4737,0.38898270980253685,lgb,0.39335496596153485
2025-11-21T05:14:52.384572+00:00,opti_v1.5_lgb,4738,4738,0.38898270980253685,lgb,0.39335415915688865
2025-11-21T05:14:56.107064+00:00,opti_v1.5_lgb,4739,4739,0.38898270980253685,lgb,0.3933534388979268
2025-11-21T05:14:59.766409+00:00,opti_v1.5_lgb,4740,4740,0.38898270980253685,lgb,0.3933527305552137
2025-11-21T05:15:06.064542+00:00,opti_v1.5_lgb,4741,4741,0.38898270980253685,lgb,0.3933538524454262
2025-11-21T05:15:09.564874+00:00,opti_v1.5_lgb,4742,4742,0.38898270980253685,lgb,0.39335465634399874
2025-11-21T05:15:12.686556+00:00,opti_v1.5_lgb,4743,4743,0.38898270980253685,lgb,0.3933555661845926
2025-11-21T05:15:16.267168+00:00,opti_v1.5_lgb,4744,4744,0.38898270980253685,lgb,0.3933564636862822
2025-11-21T05:15:19.687721+00:00,opti_v1.5_lgb,4745,4745,0.38898270980253685,lgb,0.39335573312209837
2025-11-21T05:15:22.880613+00:00,opti_v1.5_lgb,4746,4746,0.38898270980253685,lgb,0.39335559105032497
2025-11-21T05:15:26.340924+00:00,opti_v1.5_lgb,4747,4747,0.38898270980253685,lgb,0.39335483406939775
2025-11-21T05:15:30.139124+00:00,opti_v1.5_lgb,4748,4748,0.38898270980253685,lgb,0.39335524072972644
2025-11-21T05:15:34.077995+00:00,opti_v1.5_lgb,4749,4749,0.38898270980253685,lgb,0.39335453142113663
2025-11-21T05:15:37.878051+00:00,opti_v1.5_lgb,4750,4750,0.38898270980253685,lgb,0.393355412841606
2025-11-21T05:15:41.441592+00:00,opti_v1.5_lgb,4751,4751,0.38898270980253685,lgb,0.39335471762818713
2025-11-21T05:15:45.099883+00:00,opti_v1.5_lgb,4752,4752,0.38898270980253685,lgb,0.3933539792067718
2025-11-21T05:15:48.628412+00:00,opti_v1.5_lgb,4753,4753,0.38898270980253685,lgb,0.3933541937048032
2025-11-21T05:15:51.856564+00:00,opti_v1.5_lgb,4754,4754,0.38898270980253685,lgb,0.3933540955498072
2025-11-21T05:15:55.087045+00:00,opti_v1.5_lgb,4755,4755,0.38898270980253685,lgb,0.3933538216694743
2025-11-21T05:15:58.871843+00:00,opti_v1.5_lgb,4756,4756,0.38898270980253685,lgb,0.39335468578318894
2025-11-21T05:16:02.249789+00:00,opti_v1.5_lgb,4757,4757,0.38898270980253685,lgb,0.39335393184552325
2025-11-21T05:16:05.554301+00:00,opti_v1.5_lgb,4758,4758,0.38898270980253685,lgb,0.39335423739906195
2025-11-21T05:16:08.363247+00:00,opti_v1.5_lgb,4759,4759,0.38898270980253685,lgb,0.39335435779031136
2025-11-21T05:16:11.297208+00:00,opti_v1.5_lgb,4760,4760,0.38898270980253685,lgb,0.3933552242818359
2025-11-21T05:16:15.172828+00:00,opti_v1.5_lgb,4761,4761,0.38898270980253685,lgb,0.3933545963894163
2025-11-21T05:16:19.185685+00:00,opti_v1.5_lgb,4762,4762,0.38898270980253685,lgb,0.39335548811471666
2025-11-21T05:16:22.701962+00:00,opti_v1.5_lgb,4763,4763,0.38898270980253685,lgb,0.39335476513736484
2025-11-21T05:16:26.054944+00:00,opti_v1.5_lgb,4764,4764,0.38898270980253685,lgb,0.3933545847339141
2025-11-21T05:16:29.533372+00:00,opti_v1.5_lgb,4765,4765,0.38898270980253685,lgb,0.3933538678897584
2025-11-21T05:16:33.419407+00:00,opti_v1.5_lgb,4766,4766,0.38898270980253685,lgb,0.3933547220077925
2025-11-21T05:16:36.810993+00:00,opti_v1.5_lgb,4767,4767,0.38898270980253685,lgb,0.3933540169572018
2025-11-21T05:16:40.148869+00:00,opti_v1.5_lgb,4768,4768,0.38898270980253685,lgb,0.3933548618146206
2025-11-21T05:16:44.084643+00:00,opti_v1.5_lgb,4769,4769,0.38898270980253685,lgb,0.39335488924899537
2025-11-21T05:16:47.788662+00:00,opti_v1.5_lgb,4770,4770,0.38898270980253685,lgb,0.3933551395560796
2025-11-21T05:16:50.818732+00:00,opti_v1.5_lgb,4771,4771,0.38898270980253685,lgb,0.39335491894072105
2025-11-21T05:16:53.858696+00:00,opti_v1.5_lgb,4772,4772,0.38898270980253685,lgb,0.3933547059140678
2025-11-21T05:16:58.725830+00:00,opti_v1.5_lgb,4773,4773,0.38898270980253685,lgb,0.39335514483225126
2025-11-21T05:17:02.088510+00:00,opti_v1.5_lgb,4774,4774,0.38898270980253685,lgb,0.3933554261728138
2025-11-21T05:17:04.589294+00:00,opti_v1.5_lgb,4775,4775,0.38898270980253685,lgb,0.3933564155043601
2025-11-21T05:17:07.303059+00:00,opti_v1.5_lgb,4776,4776,0.38898270980253685,lgb,0.3933562367406247
2025-11-21T05:17:10.903106+00:00,opti_v1.5_lgb,4777,4777,0.38898270980253685,lgb,0.3933570419722742
2025-11-21T05:17:14.675440+00:00,opti_v1.5_lgb,4778,4778,0.38898270980253685,lgb,0.39335626229447695
2025-11-21T05:17:18.611129+00:00,opti_v1.5_lgb,4779,4779,0.38898270980253685,lgb,0.3933555322461363
2025-11-21T05:17:22.046641+00:00,opti_v1.5_lgb,4780,4780,0.38898270980253685,lgb,0.3933553131742688
2025-11-21T05:17:25.352392+00:00,opti_v1.5_lgb,4781,4781,0.38898270980253685,lgb,0.39335502138008815
2025-11-21T05:17:28.775327+00:00,opti_v1.5_lgb,4782,4782,0.38898270980253685,lgb,0.39335582454943724
2025-11-21T05:17:31.948166+00:00,opti_v1.5_lgb,4783,4783,0.38898270980253685,lgb,0.393355570473271
2025-11-21T05:17:35.358411+00:00,opti_v1.5_lgb,4784,4784,0.38898270980253685,lgb,0.39335544749846024
2025-11-21T05:17:38.153135+00:00,opti_v1.5_lgb,4785,4785,0.38898270980253685,lgb,0.39335556919070996
2025-11-21T05:17:41.615757+00:00,opti_v1.5_lgb,4786,4786,0.38898270980253685,lgb,0.3933564433387233
2025-11-21T05:17:44.676356+00:00,opti_v1.5_lgb,4787,4787,0.38898270980253685,lgb,0.39335654565733846
2025-11-21T05:17:48.312889+00:00,opti_v1.5_lgb,4788,4788,0.38898270980253685,lgb,0.39335687717487183
2025-11-21T05:17:51.544283+00:00,opti_v1.5_lgb,4789,4789,0.38898270980253685,lgb,0.39335671351651896
2025-11-21T05:17:55.358813+00:00,opti_v1.5_lgb,4790,4790,0.38898270980253685,lgb,0.3933559772499516
2025-11-21T05:18:01.123942+00:00,opti_v1.5_lgb,4791,4791,0.38898270980253685,lgb,0.39335678229685195
2025-11-21T05:18:04.207196+00:00,opti_v1.5_lgb,4792,4792,0.38898270980253685,lgb,0.3933567269983932
2025-11-21T05:18:07.090979+00:00,opti_v1.5_lgb,4793,4793,0.38898270980253685,lgb,0.3933569771426201
2025-11-21T05:18:10.466655+00:00,opti_v1.5_lgb,4794,4794,0.38898270980253685,lgb,0.3933562763252592
2025-11-21T05:18:13.506534+00:00,opti_v1.5_lgb,4795,4795,0.38898270980253685,lgb,0.39335597377170417
2025-11-21T05:18:17.030615+00:00,opti_v1.5_lgb,4796,4796,0.38898270980253685,lgb,0.39335522646948673
2025-11-21T05:18:20.569681+00:00,opti_v1.5_lgb,4797,4797,0.38898270980253685,lgb,0.393355076398943
2025-11-21T05:18:23.762790+00:00,opti_v1.5_lgb,4798,4798,0.38898270980253685,lgb,0.39335601896200223
2025-11-21T05:18:27.643361+00:00,opti_v1.5_lgb,4799,4799,0.38898270980253685,lgb,0.3933553625391935
2025-11-21T05:18:30.955162+00:00,opti_v1.5_lgb,4800,4800,0.38898270980253685,lgb,0.39335455554118604
2025-11-21T05:18:34.407994+00:00,opti_v1.5_lgb,4801,4801,0.38898270980253685,lgb,0.393354855421847
2025-11-21T05:18:37.663583+00:00,opti_v1.5_lgb,4802,4802,0.38898270980253685,lgb,0.3933546624085764
2025-11-21T05:18:40.972088+00:00,opti_v1.5_lgb,4803,4803,0.38898270980253685,lgb,0.39335543565723763
2025-11-21T05:18:44.784481+00:00,opti_v1.5_lgb,4804,4804,0.38898270980253685,lgb,0.39335543240960996
2025-11-21T05:18:47.949677+00:00,opti_v1.5_lgb,4805,4805,0.38898270980253685,lgb,0.39335626637087195
2025-11-21T05:18:51.650404+00:00,opti_v1.5_lgb,4806,4806,0.38898270980253685,lgb,0.39335571859812757
2025-11-21T05:18:55.021274+00:00,opti_v1.5_lgb,4807,4807,0.38898270980253685,lgb,0.39335544894313695
2025-11-21T05:18:58.531912+00:00,opti_v1.5_lgb,4808,4808,0.38898270980253685,lgb,0.39335521475581464
2025-11-21T05:19:01.486450+00:00,opti_v1.5_lgb,4809,4809,0.38898270980253685,lgb,0.39335538353908545
2025-11-21T05:19:05.046034+00:00,opti_v1.5_lgb,4810,4810,0.38898270980253685,lgb,0.39335467535584595
2025-11-21T05:19:22.494934+00:00,opti_v1.5_lgb,4811,4811,0.38898270980253685,lgb,0.3933560292465983
2025-11-21T05:19:26.720199+00:00,opti_v1.5_lgb,4812,4812,0.38898270980253685,lgb,0.39335532737187157
2025-11-21T05:19:30.281659+00:00,opti_v1.5_lgb,4813,4813,0.38898270980253685,lgb,0.3933551365103991
2025-11-21T05:19:33.983529+00:00,opti_v1.5_lgb,4814,4814,0.38898270980253685,lgb,0.3933549420455506
2025-11-21T05:19:37.780799+00:00,opti_v1.5_lgb,4815,4815,0.38898270980253685,lgb,0.39335431943280896
2025-11-21T05:19:41.298353+00:00,opti_v1.5_lgb,4816,4816,0.38898270980253685,lgb,0.3933535343260929
2025-11-21T05:19:44.478245+00:00,opti_v1.5_lgb,4817,4817,0.38898270980253685,lgb,0.39335436204815627
2025-11-21T05:19:48.124698+00:00,opti_v1.5_lgb,4818,4818,0.38898270980253685,lgb,0.39335367731605086
2025-11-21T05:19:51.176034+00:00,opti_v1.5_lgb,4819,4819,0.38898270980253685,lgb,0.3933533845745461
2025-11-21T05:19:55.001428+00:00,opti_v1.5_lgb,4820,4820,0.38898270980253685,lgb,0.393354250044367
2025-11-21T05:19:58.577000+00:00,opti_v1.5_lgb,4821,4821,0.38898270980253685,lgb,0.3933541547793377
2025-11-21T05:20:01.958168+00:00,opti_v1.5_lgb,4822,4822,0.38898270980253685,lgb,0.3933538051591668
2025-11-21T05:20:05.885267+00:00,opti_v1.5_lgb,4823,4823,0.38898270980253685,lgb,0.39335310289925135
2025-11-21T05:20:09.320694+00:00,opti_v1.5_lgb,4824,4824,0.38898270980253685,lgb,0.3933523120533976
2025-11-21T05:20:12.533978+00:00,opti_v1.5_lgb,4825,4825,0.38898270980253685,lgb,0.39335254184984625
2025-11-21T05:20:16.222355+00:00,opti_v1.5_lgb,4826,4826,0.38898270980253685,lgb,0.3933523686484497
2025-11-21T05:20:19.293874+00:00,opti_v1.5_lgb,4827,4827,0.38898270980253685,lgb,0.39335246198062673
2025-11-21T05:20:22.613208+00:00,opti_v1.5_lgb,4828,4828,0.38898270980253685,lgb,0.39335223139964676
2025-11-21T05:20:26.136287+00:00,opti_v1.5_lgb,4829,4829,0.38898270980253685,lgb,0.3933530024131595
2025-11-21T05:20:29.303130+00:00,opti_v1.5_lgb,4830,4830,0.38898270980253685,lgb,0.3933523326332403
2025-11-21T05:20:33.006457+00:00,opti_v1.5_lgb,4831,4831,0.38898270980253685,lgb,0.39335203110701006
2025-11-21T05:20:37.135535+00:00,opti_v1.5_lgb,4832,4832,0.38898270980253685,lgb,0.39335137629196415
2025-11-21T05:20:40.563786+00:00,opti_v1.5_lgb,4833,4833,0.38898270980253685,lgb,0.39335240108046565
2025-11-21T05:20:43.685915+00:00,opti_v1.5_lgb,4834,4834,0.38898270980253685,lgb,0.39335233935109337
2025-11-21T05:20:47.145512+00:00,opti_v1.5_lgb,4835,4835,0.38898270980253685,lgb,0.39335217533808636
2025-11-21T05:20:50.680345+00:00,opti_v1.5_lgb,4836,4836,0.38898270980253685,lgb,0.3933515246572743
2025-11-21T05:20:54.529512+00:00,opti_v1.5_lgb,4837,4837,0.38898270980253685,lgb,0.39335081545235223
2025-11-21T05:20:58.623926+00:00,opti_v1.5_lgb,4838,4838,0.38898270980253685,lgb,0.3933507768431181
2025-11-21T05:21:02.017539+00:00,opti_v1.5_lgb,4839,4839,0.38898270980253685,lgb,0.39335011968444483
2025-11-21T05:21:05.643883+00:00,opti_v1.5_lgb,4840,4840,0.38898270980253685,lgb,0.39334994502377585
2025-11-21T05:21:09.158543+00:00,opti_v1.5_lgb,4841,4841,0.38898270980253685,lgb,0.3933509075165916
2025-11-21T05:21:12.000695+00:00,opti_v1.5_lgb,4842,4842,0.38898270980253685,lgb,0.39335171895382876
2025-11-21T05:21:15.567703+00:00,opti_v1.5_lgb,4843,4843,0.38898270980253685,lgb,0.39335100039512605
2025-11-21T05:21:19.116932+00:00,opti_v1.5_lgb,4844,4844,0.38898270980253685,lgb,0.3933508028441745
2025-11-21T05:21:22.356032+00:00,opti_v1.5_lgb,4845,4845,0.38898270980253685,lgb,0.39335054588912005
2025-11-21T05:21:25.348836+00:00,opti_v1.5_lgb,4846,4846,0.38898270980253685,lgb,0.3933503268748815
2025-11-21T05:21:28.793114+00:00,opti_v1.5_lgb,4847,4847,0.38898270980253685,lgb,0.3933495573021712
2025-11-21T05:21:32.594952+00:00,opti_v1.5_lgb,4848,4848,0.38898270980253685,lgb,0.3933493678525376
2025-11-21T05:21:36.473529+00:00,opti_v1.5_lgb,4849,4849,0.38898270980253685,lgb,0.3933501664227517
2025-11-21T05:21:40.450693+00:00,opti_v1.5_lgb,4850,4850,0.38898270980253685,lgb,0.393349493986806
2025-11-21T05:21:44.151156+00:00,opti_v1.5_lgb,4851,4851,0.38898270980253685,lgb,0.39334875930595947
2025-11-21T05:21:48.630881+00:00,opti_v1.5_lgb,4852,4852,0.38898270980253685,lgb,0.39334959068262354
2025-11-21T05:21:52.158038+00:00,opti_v1.5_lgb,4853,4853,0.38898270980253685,lgb,0.3933492341850403
2025-11-21T05:21:55.629941+00:00,opti_v1.5_lgb,4854,4854,0.38898270980253685,lgb,0.3933485950397945
2025-11-21T05:22:00.979575+00:00,opti_v1.5_lgb,4855,4855,0.38898270980253685,lgb,0.39334929355833415
2025-11-21T05:22:04.670875+00:00,opti_v1.5_lgb,4856,4856,0.38898270980253685,lgb,0.3933486369343448
2025-11-21T05:22:08.219649+00:00,opti_v1.5_lgb,4857,4857,0.38898270980253685,lgb,0.3933479467812421
2025-11-21T05:22:11.702501+00:00,opti_v1.5_lgb,4858,4858,0.38898270980253685,lgb,0.3933481051631756
2025-11-21T05:22:16.121035+00:00,opti_v1.5_lgb,4859,4859,0.38898270980253685,lgb,0.39334756770022666
2025-11-21T05:22:20.060764+00:00,opti_v1.5_lgb,4860,4860,0.38898270980253685,lgb,0.3933479181280005
2025-11-21T05:22:23.598769+00:00,opti_v1.5_lgb,4861,4861,0.38898270980253685,lgb,0.39334717110072553
2025-11-21T05:22:26.831017+00:00,opti_v1.5_lgb,4862,4862,0.38898270980253685,lgb,0.39334814563522136
2025-11-21T05:22:31.296239+00:00,opti_v1.5_lgb,4863,4863,0.38898270980253685,lgb,0.39334769350684173
2025-11-21T05:22:34.524250+00:00,opti_v1.5_lgb,4864,4864,0.38898270980253685,lgb,0.3933485291785463
2025-11-21T05:22:37.398155+00:00,opti_v1.5_lgb,4865,4865,0.38898270980253685,lgb,0.3933488003923617
2025-11-21T05:22:40.113678+00:00,opti_v1.5_lgb,4866,4866,0.38898270980253685,lgb,0.39334954655327115
2025-11-21T05:22:43.145957+00:00,opti_v1.5_lgb,4867,4867,0.38898270980253685,lgb,0.3933497863055742
2025-11-21T05:22:46.759266+00:00,opti_v1.5_lgb,4868,4868,0.38898270980253685,lgb,0.3933490179762961
2025-11-21T05:22:50.906258+00:00,opti_v1.5_lgb,4869,4869,0.38898270980253685,lgb,0.3933483579729739
2025-11-21T05:22:53.845839+00:00,opti_v1.5_lgb,4870,4870,0.38898270980253685,lgb,0.3933486515656757
2025-11-21T05:22:57.254756+00:00,opti_v1.5_lgb,4871,4871,0.38898270980253685,lgb,0.39334937818558485
2025-11-21T05:23:00.618546+00:00,opti_v1.5_lgb,4872,4872,0.38898270980253685,lgb,0.3933493428159442
2025-11-21T05:23:05.280575+00:00,opti_v1.5_lgb,4873,4873,0.38898270980253685,lgb,0.39335004336707613
2025-11-21T05:23:09.032204+00:00,opti_v1.5_lgb,4874,4874,0.38898270980253685,lgb,0.3933492807562554
2025-11-21T05:23:12.722625+00:00,opti_v1.5_lgb,4875,4875,0.38898270980253685,lgb,0.39334857320821515
2025-11-21T05:23:16.068221+00:00,opti_v1.5_lgb,4876,4876,0.38898270980253685,lgb,0.3933478625448354
2025-11-21T05:23:19.699764+00:00,opti_v1.5_lgb,4877,4877,0.38898270980253685,lgb,0.3933486986253007
2025-11-21T05:23:23.115417+00:00,opti_v1.5_lgb,4878,4878,0.38898270980253685,lgb,0.39334832996048275
2025-11-21T05:23:26.772280+00:00,opti_v1.5_lgb,4879,4879,0.38898270980253685,lgb,0.39334756838836615
2025-11-21T05:23:30.187054+00:00,opti_v1.5_lgb,4880,4880,0.38898270980253685,lgb,0.3933473798693776
2025-11-21T05:23:34.177368+00:00,opti_v1.5_lgb,4881,4881,0.38898270980253685,lgb,0.3933466371251317
2025-11-21T05:23:37.601190+00:00,opti_v1.5_lgb,4882,4882,0.38898270980253685,lgb,0.39334599992888925
2025-11-21T05:23:41.392508+00:00,opti_v1.5_lgb,4883,4883,0.38898270980253685,lgb,0.39334594003752593
2025-11-21T05:23:45.066188+00:00,opti_v1.5_lgb,4884,4884,0.38898270980253685,lgb,0.3933467888851979
2025-11-21T05:23:48.775548+00:00,opti_v1.5_lgb,4885,4885,0.38898270980253685,lgb,0.3933469406034516
2025-11-21T05:23:52.359925+00:00,opti_v1.5_lgb,4886,4886,0.38898270980253685,lgb,0.39334673194679703
2025-11-21T05:23:56.223961+00:00,opti_v1.5_lgb,4887,4887,0.38898270980253685,lgb,0.3933475754417342
2025-11-21T05:23:59.560436+00:00,opti_v1.5_lgb,4888,4888,0.38898270980253685,lgb,0.3933469446741201
2025-11-21T05:24:03.318334+00:00,opti_v1.5_lgb,4889,4889,0.38898270980253685,lgb,0.39334675264928526
2025-11-21T05:24:06.141451+00:00,opti_v1.5_lgb,4890,4890,0.38898270980253685,lgb,0.3933475983133744
2025-11-21T05:24:09.521668+00:00,opti_v1.5_lgb,4891,4891,0.38898270980253685,lgb,0.39334682380561364
2025-11-21T05:24:12.384669+00:00,opti_v1.5_lgb,4892,4892,0.38898270980253685,lgb,0.3933475756227148
2025-11-21T05:24:15.796842+00:00,opti_v1.5_lgb,4893,4893,0.38898270980253685,lgb,0.39334686461313534
2025-11-21T05:24:19.106869+00:00,opti_v1.5_lgb,4894,4894,0.38898270980253685,lgb,0.3933462172894013
2025-11-21T05:24:22.547598+00:00,opti_v1.5_lgb,4895,4895,0.38898270980253685,lgb,0.3933455347548919
2025-11-21T05:24:26.433089+00:00,opti_v1.5_lgb,4896,4896,0.38898270980253685,lgb,0.39334508880977986
