ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-11-03T10:35:25.668910+00:00,opti_v1.1,1427,1427,0.37466871419717673,xgb,84793.62877463514
2025-11-03T10:35:37.257699+00:00,opti_v1.1,1428,1428,0.37466871419717673,xgb,84734.24975205457
2025-11-03T10:35:47.402991+00:00,opti_v1.1,1429,1429,0.37466871419717673,xgb,84674.95383037363
2025-11-03T10:35:58.615704+00:00,opti_v1.1,1430,1430,0.37466871419717673,xgb,84615.74084374217
2025-11-03T10:36:09.616461+00:00,opti_v1.1,1431,1431,0.37466871419717673,xgb,84556.61061623818
2025-11-03T10:36:20.851086+00:00,opti_v1.1,1432,1432,0.37466871419717673,xgb,84497.56297061112
2025-11-03T10:36:31.550554+00:00,opti_v1.1,1433,1433,0.37466871419717673,xgb,84438.5977374029
2025-11-03T10:36:44.187488+00:00,opti_v1.1,1434,1434,0.37466871419717673,xgb,84379.71474194773
2025-11-03T10:36:55.836610+00:00,opti_v1.1,1435,1435,0.37466871419717673,xgb,84320.9138119751
2025-11-03T10:37:08.251571+00:00,opti_v1.1,1436,1436,0.37466871419717673,xgb,84262.19478024874
2025-11-03T10:37:20.645785+00:00,opti_v1.1,1437,1437,0.37466871419717673,xgb,84203.55746906191
2025-11-03T10:37:29.909124+00:00,opti_v1.1,1438,1438,0.37466871419717673,xgb,84145.00172217186
2025-11-03T10:37:39.723571+00:00,opti_v1.1,1439,1439,0.37466871419717673,xgb,84086.5273600253
2025-11-03T10:37:55.696050+00:00,opti_v1.1,1440,1440,0.37466871419717673,xgb,84028.13421891004
2025-11-03T10:38:08.092572+00:00,opti_v1.1,1441,1441,0.37466871419717673,xgb,83969.82210617591
2025-11-03T10:38:20.030462+00:00,opti_v1.1,1442,1442,0.37466871419717673,xgb,83911.59087498626
2025-11-03T10:38:31.414528+00:00,opti_v1.1,1443,1443,0.37466871419717673,xgb,83853.44035148149
2025-11-03T10:38:54.592796+00:00,opti_v1.1,1444,1444,0.37466871419717673,xgb,83795.37037578852
2025-11-03T10:39:05.667208+00:00,opti_v1.1,1445,1445,0.37466871419717673,xgb,83737.38076140115
2025-11-03T10:39:15.479252+00:00,opti_v1.1,1446,1446,0.37466871419717673,xgb,83679.47136646879
2025-11-03T10:39:15.917101+00:00,opti_v1.1,1447,1447,0.37466871419717673,xgb,84312.72674216577
2025-11-03T10:39:27.895037+00:00,opti_v1.1,1448,1448,0.37466871419717673,xgb,84254.49998705284
2025-11-03T10:39:37.579424+00:00,opti_v1.1,1449,1449,0.37466871419717673,xgb,84196.35359890872
2025-11-03T10:39:38.442192+00:00,opti_v1.1,1450,1450,0.37466871419717673,xgb,84827.94232056466
2025-11-03T10:39:47.725175+00:00,opti_v1.1,1451,1451,0.37466871419717673,xgb,84769.48088048425
2025-11-03T10:39:59.606831+00:00,opti_v1.1,1452,1452,0.37466871419717673,xgb,84711.09995692997
2025-11-03T10:40:12.176409+00:00,opti_v1.1,1453,1453,0.37466871419717673,xgb,84652.79939484216
2025-11-03T10:40:21.293128+00:00,opti_v1.1,1454,1454,0.37466871419717673,xgb,84594.57902828719
2025-11-03T10:40:30.853364+00:00,opti_v1.1,1455,1455,0.37466871419717673,xgb,84536.43868992272
2025-11-03T10:40:39.226976+00:00,opti_v1.1,1456,1456,0.37466871419717673,xgb,84478.37821743784
2025-11-03T10:40:49.904705+00:00,opti_v1.1,1457,1457,0.37466871419717673,xgb,84420.3974383295
2025-11-03T10:41:00.378955+00:00,opti_v1.1,1458,1458,0.37466871419717673,xgb,84362.49619804636
2025-11-03T10:41:10.540999+00:00,opti_v1.1,1459,1459,0.37466871419717673,xgb,84304.67432846833
2025-11-03T10:41:20.289061+00:00,opti_v1.1,1460,1460,0.37466871419717673,xgb,84246.9316645635
2025-11-03T10:41:27.065185+00:00,opti_v1.1,1461,1461,0.37466871419717673,xgb,84189.26805299082
2025-11-03T10:41:36.786525+00:00,opti_v1.1,1462,1462,0.37466871419717673,xgb,84131.68332019991
2025-11-03T10:41:48.072565+00:00,opti_v1.1,1463,1463,0.37466871419717673,xgb,84074.1773045108
2025-11-03T10:41:57.618716+00:00,opti_v1.1,1464,1464,0.37466871419717673,xgb,84016.74985658345
2025-11-03T10:42:06.923405+00:00,opti_v1.1,1465,1465,0.37466871419717673,xgb,83959.40080459806
2025-11-03T10:42:16.423939+00:00,opti_v1.1,1466,1466,0.37466871419717673,xgb,83902.12999015454
2025-11-03T10:42:25.656894+00:00,opti_v1.1,1467,1467,0.37466871419717673,xgb,83844.93725686608
2025-11-03T10:42:36.799007+00:00,opti_v1.1,1468,1468,0.37466871419717673,xgb,83787.82243919803
2025-11-03T10:42:49.321121+00:00,opti_v1.1,1469,1469,0.37466871419717673,xgb,83730.78539119763
2025-11-03T10:43:00.658943+00:00,opti_v1.1,1470,1470,0.37466871419717673,xgb,83673.82594019333
2025-11-03T10:43:01.119782+00:00,opti_v1.1,1471,1471,0.37466871419717673,xgb,84296.75331888796
2025-11-03T10:43:14.356623+00:00,opti_v1.1,1472,1472,0.37466871419717673,xgb,84239.48676124577
2025-11-03T10:43:25.429015+00:00,opti_v1.1,1473,1473,0.37466871419717673,xgb,84182.29796150333
2025-11-03T10:43:25.763843+00:00,opti_v1.1,1474,1474,0.37466871419717673,xgb,84803.6125490464
2025-11-03T10:43:36.456359+00:00,opti_v1.1,1475,1475,0.37466871419717673,xgb,84746.11883280704
2025-11-03T10:43:49.071200+00:00,opti_v1.1,1476,1476,0.37466871419717673,xgb,84688.70302319624
2025-11-03T10:43:58.615284+00:00,opti_v1.1,1477,1477,0.37466871419717673,xgb,84631.3649629293
2025-11-03T10:44:09.636376+00:00,opti_v1.1,1478,1478,0.37466871419717673,xgb,84574.10448826771
2025-11-03T10:44:19.078440+00:00,opti_v1.1,1479,1479,0.37466871419717673,xgb,84516.92144522711
2025-11-03T10:44:28.335199+00:00,opti_v1.1,1480,1480,0.37466871419717673,xgb,84459.81568165487
2025-11-03T10:44:38.656276+00:00,opti_v1.1,1481,1481,0.37466871419717673,xgb,84402.78702983238
2025-11-03T10:44:52.065416+00:00,opti_v1.1,1482,1482,0.37466871419717673,xgb,84345.83534873529
2025-11-03T10:45:01.954119+00:00,opti_v1.1,1483,1483,0.37466871419717673,xgb,84288.96046719982
2025-11-03T10:45:13.561489+00:00,opti_v1.1,1484,1484,0.37466871419717673,xgb,84232.16223304416
2025-11-03T10:45:24.704069+00:00,opti_v1.1,1485,1485,0.37466871419717673,xgb,84175.44050205639
2025-11-03T10:45:34.496017+00:00,opti_v1.1,1486,1486,0.37466871419717673,xgb,84118.79510916439
2025-11-03T10:45:44.565687+00:00,opti_v1.1,1487,1487,0.37466871419717673,xgb,84062.22590546946
2025-11-03T10:45:57.079171+00:00,opti_v1.1,1488,1488,0.37466871419717673,xgb,84005.73273127488
2025-11-03T10:46:09.452915+00:00,opti_v1.1,1489,1489,0.37466871419717673,xgb,83949.31544857354
2025-11-03T10:46:19.024395+00:00,opti_v1.1,1490,1490,0.37466871419717673,xgb,83892.97388307888
2025-11-03T10:46:28.812201+00:00,opti_v1.1,1491,1491,0.37466871419717673,xgb,83836.7078979482
2025-11-03T10:46:40.222821+00:00,opti_v1.1,1492,1492,0.37466871419717673,xgb,83780.51733647285
2025-11-03T10:46:51.271677+00:00,opti_v1.1,1493,1493,0.37466871419717673,xgb,83724.40204338828
2025-11-03T10:47:01.925608+00:00,opti_v1.1,1494,1494,0.37466871419717673,xgb,83668.3618696391
2025-11-03T10:47:02.341757+00:00,opti_v1.1,1495,1495,0.37466871419717673,xgb,84281.29273126477
2025-11-03T10:47:14.324797+00:00,opti_v1.1,1496,1496,0.37466871419717673,xgb,84224.955224965
2025-11-03T10:47:25.045550+00:00,opti_v1.1,1497,1497,0.37466871419717673,xgb,84168.69298723765
2025-11-03T10:47:25.410476+00:00,opti_v1.1,1498,1498,0.37466871419717673,xgb,84780.0623510646
2025-11-03T10:47:36.844598+00:00,opti_v1.1,1499,1499,0.37466871419717673,xgb,84723.50486134649
2025-11-03T10:47:46.788997+00:00,opti_v1.1,1500,1500,0.37466871419717673,xgb,84667.02277788139
2025-11-03T10:47:55.227216+00:00,opti_v1.1,1501,1501,0.37466871419717673,xgb,84610.61596200403
2025-11-03T10:48:27.957220+00:00,opti_v1.1,1502,1502,0.37466871419717673,xgb,84554.28425749208
2025-11-03T10:48:38.195077+00:00,opti_v1.1,1503,1503,0.37466871419717673,xgb,84498.02750250141
2025-11-03T10:48:48.630218+00:00,opti_v1.1,1504,1504,0.37466871419717673,xgb,84441.84556010265
2025-11-03T10:48:57.520069+00:00,opti_v1.1,1505,1505,0.37466871419717673,xgb,84385.73827706999
2025-11-03T10:49:10.191011+00:00,opti_v1.1,1506,1506,0.37466871419717673,xgb,84329.70550370814
2025-11-03T10:49:21.691491+00:00,opti_v1.1,1507,1507,0.37466871419717673,xgb,84273.74709976563
2025-11-03T10:50:01.514819+00:00,opti_v1.1,1508,1508,0.37466871419717673,xgb,84217.86291495907
2025-11-03T10:50:12.009938+00:00,opti_v1.1,1509,1509,0.37466871419717673,xgb,84162.05279035532
2025-11-03T10:50:24.063963+00:00,opti_v1.1,1510,1510,0.37466871419717673,xgb,84106.31658883223
2025-11-03T10:50:34.246104+00:00,opti_v1.1,1511,1511,0.37466871419717673,xgb,84050.65415978248
2025-11-03T10:50:42.482155+00:00,opti_v1.1,1512,1512,0.37466871419717673,xgb,83995.06535921046
2025-11-03T10:50:52.861837+00:00,opti_v1.1,1513,1513,0.37466871419717673,xgb,83939.55004277766
2025-11-03T10:51:13.299178+00:00,opti_v1.1,1514,1514,0.37466871419717673,xgb,83884.10806746643
2025-11-03T10:51:25.938698+00:00,opti_v1.1,1515,1515,0.37466871419717673,xgb,83828.73927641951
2025-11-03T10:51:38.237052+00:00,opti_v1.1,1516,1516,0.37466871419717673,xgb,83773.44352511884
2025-11-03T10:51:49.404087+00:00,opti_v1.1,1517,1517,0.37466871419717673,xgb,83718.22067934039
2025-11-03T10:52:00.258391+00:00,opti_v1.1,1518,1518,0.37466871419717673,xgb,83663.07059143067
2025-11-03T10:52:11.741368+00:00,opti_v1.1,1519,1519,0.37466871419717673,xgb,83607.99311240854
2025-11-03T10:52:12.319653+00:00,opti_v1.1,1520,1520,0.37466871419717673,xgb,84210.88259062407
2025-11-03T10:52:22.443355+00:00,opti_v1.1,1521,1521,0.37466871419717673,xgb,84155.51737267841
2025-11-03T10:52:24.036566+00:00,opti_v1.1,1522,1522,0.37466871419717673,xgb,84757.2548776898
2025-11-03T10:52:37.246093+00:00,opti_v1.1,1523,1523,0.37466871419717673,xgb,84701.60362352776
2025-11-03T10:52:47.206864+00:00,opti_v1.1,1524,1524,0.37466871419717673,xgb,84646.025394773
2025-11-03T10:52:58.355415+00:00,opti_v1.1,1525,1525,0.37466871419717673,xgb,84590.52005618678
2025-11-03T10:53:08.935435+00:00,opti_v1.1,1526,1526,0.37466871419717673,xgb,84535.08746418223
2025-11-03T10:53:17.425330+00:00,opti_v1.1,1527,1527,0.37466871419717673,xgb,84479.72747888493
2025-11-03T10:53:26.486232+00:00,opti_v1.1,1528,1528,0.37466871419717673,xgb,84424.43995216853
2025-11-03T10:53:34.845420+00:00,opti_v1.1,1529,1529,0.37466871419717673,xgb,84369.22474816957
2025-11-03T10:53:44.580171+00:00,opti_v1.1,1530,1530,0.37466871419717673,xgb,84314.08171821332
2025-11-03T10:53:53.117847+00:00,opti_v1.1,1531,1531,0.37466871419717673,xgb,84259.01072386508
2025-11-03T10:54:02.758153+00:00,opti_v1.1,1532,1532,0.37466871419717673,xgb,84204.01161981655
2025-11-03T10:54:14.126637+00:00,opti_v1.1,1533,1533,0.37466871419717673,xgb,84149.08426806849
2025-11-03T10:54:25.788956+00:00,opti_v1.1,1534,1534,0.37466871419717673,xgb,84094.22853122879
2025-11-03T10:54:36.907314+00:00,opti_v1.1,1535,1535,0.37466871419717673,xgb,84039.44426676915
2025-11-03T10:54:48.203504+00:00,opti_v1.1,1536,1536,0.37466871419717673,xgb,83984.73134032186
2025-11-03T10:54:58.192152+00:00,opti_v1.1,1537,1537,0.37466871419717673,xgb,83930.08960739114
2025-11-03T10:55:15.840652+00:00,opti_v1.1,1538,1538,0.37466871419717673,xgb,83875.51893698057
2025-11-03T10:55:27.989313+00:00,opti_v1.1,1539,1539,0.37466871419717673,xgb,83821.01917335847
2025-11-03T10:55:39.229065+00:00,opti_v1.1,1540,1540,0.37466871419717673,xgb,83766.59018578836
2025-11-03T10:55:48.616562+00:00,opti_v1.1,1541,1541,0.37466871419717673,xgb,83712.23184937068
2025-11-03T10:55:58.772279+00:00,opti_v1.1,1542,1542,0.37466871419717673,xgb,83657.9440100491
2025-11-03T10:56:08.921310+00:00,opti_v1.1,1543,1543,0.37466871419717673,xgb,83603.72653652495
2025-11-03T10:56:09.488244+00:00,opti_v1.1,1544,1544,0.37466871419717673,xgb,84197.2474390272
2025-11-03T10:56:19.145274+00:00,opti_v1.1,1545,1545,0.37466871419717673,xgb,84142.75109091334
2025-11-03T10:56:29.355226+00:00,opti_v1.1,1546,1546,0.37466871419717673,xgb,84088.32524288932
2025-11-03T10:56:38.773778+00:00,opti_v1.1,1547,1547,0.37466871419717673,xgb,84033.96975638226
2025-11-03T10:56:39.136652+00:00,opti_v1.1,1548,1548,0.37466871419717673,xgb,84625.67907824506
2025-11-03T10:56:48.346863+00:00,opti_v1.1,1549,1549,0.37466871419717673,xgb,84571.04687213554
2025-11-03T10:56:58.000029+00:00,opti_v1.1,1550,1550,0.37466871419717673,xgb,84516.48515421581
2025-11-03T10:57:06.046652+00:00,opti_v1.1,1551,1551,0.37466871419717673,xgb,84461.99379873625
2025-11-03T10:57:15.614362+00:00,opti_v1.1,1552,1552,0.37466871419717673,xgb,84407.57266133765
2025-11-03T10:57:25.891870+00:00,opti_v1.1,1553,1553,0.37466871419717673,xgb,84353.22160939849
2025-11-03T10:57:36.549736+00:00,opti_v1.1,1554,1554,0.37466871419717673,xgb,84298.94050296363
2025-11-03T10:57:46.056471+00:00,opti_v1.1,1555,1555,0.37466871419717673,xgb,84244.7292171834
2025-11-03T10:57:55.495766+00:00,opti_v1.1,1556,1556,0.37466871419717673,xgb,84190.58760637809
2025-11-03T10:58:05.181028+00:00,opti_v1.1,1557,1557,0.37466871419717673,xgb,84136.51554602188
2025-11-03T10:58:16.109712+00:00,opti_v1.1,1558,1558,0.37466871419717673,xgb,84082.51289273676
2025-11-03T10:58:25.976717+00:00,opti_v1.1,1559,1559,0.37466871419717673,xgb,84028.5795196281
2025-11-03T10:58:37.576825+00:00,opti_v1.1,1560,1560,0.37466871419717673,xgb,83974.71529001143
2025-11-03T10:58:50.473451+00:00,opti_v1.1,1561,1561,0.37466871419717673,xgb,83920.92008668299
2025-11-03T10:59:01.354669+00:00,opti_v1.1,1562,1562,0.37466871419717673,xgb,83867.19375599532
2025-11-03T10:59:13.293769+00:00,opti_v1.1,1563,1563,0.373902094636643,xgb,83813.53616171899
2025-11-03T10:59:23.393622+00:00,opti_v1.1,1564,1564,0.373902094636643,xgb,83759.94719033391
2025-11-03T10:59:34.539099+00:00,opti_v1.1,1565,1565,0.373902094636643,xgb,83706.42670237437
2025-11-03T10:59:44.239580+00:00,opti_v1.1,1566,1566,0.373902094636643,xgb,83652.97457065828
2025-11-03T10:59:56.071188+00:00,opti_v1.1,1567,1567,0.373902094636643,xgb,83599.59065489014
2025-11-03T10:59:56.595780+00:00,opti_v1.1,1568,1568,0.373902094636643,xgb,84184.02969146227
2025-11-03T11:00:07.239268+00:00,opti_v1.1,1569,1569,0.373902094636643,xgb,84130.37536399119
2025-11-03T11:00:17.856678+00:00,opti_v1.1,1570,1570,0.373902094636643,xgb,84076.78938602976
2025-11-03T11:00:29.770926+00:00,opti_v1.1,1571,1571,0.373902094636643,xgb,84023.27162201647
2025-11-03T11:00:39.954030+00:00,opti_v1.1,1572,1572,0.373902094636643,xgb,83969.82195525843
2025-11-03T11:00:41.980684+00:00,opti_v1.1,1573,1573,0.373902094636643,xgb,84552.16790442864
2025-11-03T11:00:52.510293+00:00,opti_v1.1,1574,1574,0.373902094636643,xgb,84498.45013186424
2025-11-03T11:01:45.782836+00:00,opti_v1.1,1575,1575,0.373902094636643,xgb,84444.80057599071
2025-11-03T11:01:55.850070+00:00,opti_v1.1,1576,1576,0.373902094636643,xgb,84391.2190952842
2025-11-03T11:02:06.595943+00:00,opti_v1.1,1577,1577,0.373902094636643,xgb,84337.70556571896
2025-11-03T11:02:16.676408+00:00,opti_v1.1,1578,1578,0.373902094636643,xgb,84284.25986484453
2025-11-03T11:02:35.091809+00:00,opti_v1.1,1579,1579,0.373902094636643,xgb,84230.8818636921
2025-11-03T11:02:45.365952+00:00,opti_v1.1,1580,1580,0.373902094636643,xgb,84177.57142222782
2025-11-03T11:02:56.345627+00:00,opti_v1.1,1581,1581,0.373902094636643,xgb,84124.32841710126
2025-11-03T11:03:06.018593+00:00,opti_v1.1,1582,1582,0.373902094636643,xgb,84071.15272871178
2025-11-03T11:03:16.006252+00:00,opti_v1.1,1583,1583,0.373902094636643,xgb,84018.04422238038
2025-11-03T11:03:25.161435+00:00,opti_v1.1,1584,1584,0.373902094636643,xgb,83965.00277163218
2025-11-03T11:03:34.896243+00:00,opti_v1.1,1585,1585,0.373902094636643,xgb,83912.0282516789
2025-11-03T11:04:03.934395+00:00,opti_v1.1,1586,1586,0.373902094636643,xgb,83859.12054157117
2025-11-03T11:04:12.988956+00:00,opti_v1.1,1587,1587,0.373902094636643,xgb,83806.27949680937
2025-11-03T11:04:23.450925+00:00,opti_v1.1,1588,1588,0.373902094636643,xgb,83753.50500384723
2025-11-03T11:04:32.629922+00:00,opti_v1.1,1589,1589,0.373902094636643,xgb,83700.79693727172
2025-11-03T11:04:42.225905+00:00,opti_v1.1,1590,1590,0.373902094636643,xgb,83648.15517109416
2025-11-03T11:04:50.419494+00:00,opti_v1.1,1591,1591,0.373902094636643,xgb,83595.57957640862
2025-11-03T11:04:50.843422+00:00,opti_v1.1,1592,1592,0.373902094636643,xgb,84171.21049376011
2025-11-03T11:05:01.304497+00:00,opti_v1.1,1593,1593,0.373902094636643,xgb,84118.37256170546
2025-11-03T11:05:10.429626+00:00,opti_v1.1,1594,1594,0.373902094636643,xgb,84065.60092394016
2025-11-03T11:05:10.715822+00:00,opti_v1.1,1595,1595,0.373902094636643,xgb,84639.85446568062
2025-11-03T11:05:21.165955+00:00,opti_v1.1,1596,1596,0.373902094636643,xgb,84586.8222112847
2025-11-03T11:06:12.701355+00:00,opti_v1.1,1597,1597,0.373902094636643,xgb,84533.85638537063
2025-11-03T11:06:23.850713+00:00,opti_v1.1,1598,1598,0.373902094636643,xgb,84480.95683950234
2025-11-03T11:06:34.114007+00:00,opti_v1.1,1599,1599,0.373902094636643,xgb,84428.12345679401
2025-11-03T11:06:42.405962+00:00,opti_v1.1,1600,1600,0.373902094636643,xgb,84375.35612144541
2025-11-03T11:06:52.771909+00:00,opti_v1.1,1601,1601,0.373902094636643,xgb,84322.65469757565
2025-11-03T11:07:00.780673+00:00,opti_v1.1,1602,1602,0.373902094636643,xgb,84270.0190757391
2025-11-03T11:07:08.285783+00:00,opti_v1.1,1603,1603,0.373902094636643,xgb,84217.44912644784
2025-11-03T11:07:19.096032+00:00,opti_v1.1,1604,1604,0.373902094636643,xgb,84164.94472241192
2025-11-03T11:07:28.577008+00:00,opti_v1.1,1605,1605,0.373902094636643,xgb,84112.50574442279
2025-11-03T11:07:38.556475+00:00,opti_v1.1,1606,1606,0.373902094636643,xgb,84060.13206727589
2025-11-03T11:07:49.809502+00:00,opti_v1.1,1607,1607,0.373902094636643,xgb,84007.82357273596
2025-11-03T11:07:59.812927+00:00,opti_v1.1,1608,1608,0.373902094636643,xgb,83955.5801468018
2025-11-03T11:08:11.176075+00:00,opti_v1.1,1609,1609,0.373902094636643,xgb,83903.40164929793
2025-11-03T11:08:22.145877+00:00,opti_v1.1,1610,1610,0.373902094636643,xgb,83851.28797491318
2025-11-03T11:08:30.014206+00:00,opti_v1.1,1611,1611,0.373902094636643,xgb,83799.23900534306
2025-11-03T11:08:40.735797+00:00,opti_v1.1,1612,1612,0.373902094636643,xgb,83747.25460051965
2025-11-03T11:08:53.442684+00:00,opti_v1.1,1613,1613,0.373902094636643,xgb,83695.33465604432
2025-11-03T11:09:05.639585+00:00,opti_v1.1,1614,1614,0.373902094636643,xgb,83643.47905450495
2025-11-03T11:09:17.307531+00:00,opti_v1.1,1615,1615,0.373902094636643,xgb,83591.6876627972
2025-11-03T11:09:30.487467+00:00,opti_v1.1,1616,1616,0.373902094636643,xgb,83539.96037379873
2025-11-03T11:09:31.243077+00:00,opti_v1.1,1617,1617,0.373902094636643,xgb,84106.72601364178
2025-11-03T11:09:43.178880+00:00,opti_v1.1,1618,1618,0.373902094636643,xgb,84054.74434375568
2025-11-03T11:09:52.568757+00:00,opti_v1.1,1619,1619,0.373902094636643,xgb,84002.82688706245
2025-11-03T11:09:52.971773+00:00,opti_v1.1,1620,1620,0.373902094636643,xgb,84568.25724083587
2025-11-03T11:10:05.101799+00:00,opti_v1.1,1621,1621,0.373902094636643,xgb,84516.08705050187
2025-11-03T11:10:15.676105+00:00,opti_v1.1,1622,1622,0.373902094636643,xgb,84463.98118883015
2025-11-03T11:10:25.977143+00:00,opti_v1.1,1623,1623,0.373902094636643,xgb,84411.9395384918
2025-11-03T11:10:37.168516+00:00,opti_v1.1,1624,1624,0.373902094636643,xgb,84359.96198143053
2025-11-03T11:10:47.140257+00:00,opti_v1.1,1625,1625,0.373902094636643,xgb,84308.04839268558
2025-11-03T11:10:57.894988+00:00,opti_v1.1,1626,1626,0.373902094636643,xgb,84256.19866333237
2025-11-03T11:11:09.766519+00:00,opti_v1.1,1627,1627,0.373902094636643,xgb,84204.41266473576
2025-11-03T11:11:19.518485+00:00,opti_v1.1,1628,1628,0.373902094636643,xgb,84152.69029042182
2025-11-03T11:11:31.458414+00:00,opti_v1.1,1629,1629,0.373902094636643,xgb,84101.0314169602
2025-11-03T11:11:43.098410+00:00,opti_v1.1,1630,1630,0.373902094636643,xgb,84049.43592826514
2025-11-03T11:11:55.302516+00:00,opti_v1.1,1631,1631,0.373902094636643,xgb,83997.90370440613
2025-11-03T11:12:03.518698+00:00,opti_v1.1,1632,1632,0.373902094636643,xgb,83946.4346389559
2025-11-03T11:12:15.452364+00:00,opti_v1.1,1633,1633,0.373902094636643,xgb,83895.02860425749
2025-11-03T11:12:25.459711+00:00,opti_v1.1,1634,1634,0.373902094636643,xgb,83843.68549360754
2025-11-03T11:12:38.309395+00:00,opti_v1.1,1635,1635,0.373902094636643,xgb,83792.40519680164
2025-11-03T11:12:48.972699+00:00,opti_v1.1,1636,1636,0.373902094636643,xgb,83741.1875789626
2025-11-03T11:13:00.140400+00:00,opti_v1.1,1637,1637,0.373902094636643,xgb,83690.03253821105
2025-11-03T11:13:10.108418+00:00,opti_v1.1,1638,1638,0.373902094636643,xgb,83638.93995860887
2025-11-03T11:13:20.954083+00:00,opti_v1.1,1639,1639,0.373902094636643,xgb,83587.90972025177
2025-11-03T11:13:31.412661+00:00,opti_v1.1,1640,1640,0.373902094636643,xgb,83536.94171639928
2025-11-03T11:13:31.876654+00:00,opti_v1.1,1641,1641,0.373902094636643,xgb,84095.42011876589
2025-11-03T11:13:44.207745+00:00,opti_v1.1,1642,1642,0.373902094636643,xgb,84044.2051119078
2025-11-03T11:13:58.279109+00:00,opti_v1.1,1643,1643,0.373902094636643,xgb,83993.05245213374
2025-11-03T11:13:58.708838+00:00,opti_v1.1,1644,1644,0.373902094636643,xgb,84550.23429370785
2025-11-03T11:14:10.430686+00:00,opti_v1.1,1645,1645,0.373902094636643,xgb,84498.836209036
2025-11-03T11:14:21.336372+00:00,opti_v1.1,1646,1646,0.373902094636643,xgb,84447.50058182323
2025-11-03T11:14:32.345856+00:00,opti_v1.1,1647,1647,0.373902094636643,xgb,84396.22729236723
2025-11-03T11:14:43.985909+00:00,opti_v1.1,1648,1648,0.373902094636643,xgb,84345.01622479565
2025-11-03T11:14:57.770505+00:00,opti_v1.1,1649,1649,0.373902094636643,xgb,84293.86726528
2025-11-03T11:15:08.986858+00:00,opti_v1.1,1650,1650,0.373902094636643,xgb,84242.78030396444
2025-11-03T11:15:20.283252+00:00,opti_v1.1,1651,1651,0.373902094636643,xgb,84191.75522934376
2025-11-03T11:15:31.177043+00:00,opti_v1.1,1652,1652,0.373902094636643,xgb,84140.79193224262
2025-11-03T11:15:41.788793+00:00,opti_v1.1,1653,1653,0.373902094636643,xgb,84089.89029641317
2025-11-03T11:15:53.065993+00:00,opti_v1.1,1654,1654,0.373902094636643,xgb,84039.05020578095
2025-11-03T11:16:05.682038+00:00,opti_v1.1,1655,1655,0.373902094636643,xgb,83988.27155225136
2025-11-03T11:16:17.784260+00:00,opti_v1.1,1656,1656,0.373902094636643,xgb,83937.55423346389
2025-11-03T11:16:28.126627+00:00,opti_v1.1,1657,1657,0.373902094636643,xgb,83886.89812975933
2025-11-03T11:16:40.283968+00:00,opti_v1.1,1658,1658,0.373902094636643,xgb,83836.30312866575
2025-11-03T11:17:12.284593+00:00,opti_v1.1,1659,1659,0.373902094636643,xgb,83785.7691280141
2025-11-03T11:17:37.593205+00:00,opti_v1.1,1660,1660,0.373902094636643,xgb,83735.29601707442
2025-11-03T11:17:54.577895+00:00,opti_v1.1,1661,1661,0.373902094636643,xgb,83684.8836746801
2025-11-03T11:18:06.611615+00:00,opti_v1.1,1662,1662,0.373902094636643,xgb,83634.53199084819
2025-11-03T11:18:17.740759+00:00,opti_v1.1,1663,1663,0.373902094636643,xgb,83584.24086421364
2025-11-03T11:18:31.281039+00:00,opti_v1.1,1664,1664,0.373902094636643,xgb,83534.01018251752
2025-11-03T11:18:31.835774+00:00,opti_v1.1,1665,1665,0.373902094636643,xgb,84084.44020643193
2025-11-03T11:18:43.686840+00:00,opti_v1.1,1666,1666,0.373902094636643,xgb,84033.9695815752
2025-11-03T11:18:55.671175+00:00,opti_v1.1,1667,1667,0.373902094636643,xgb,83983.55951461839
2025-11-03T11:18:57.657963+00:00,opti_v1.1,1668,1668,0.373902094636643,xgb,84532.73004248732
2025-11-03T11:19:07.897751+00:00,opti_v1.1,1669,1669,0.373902094636643,xgb,84482.0815460689
2025-11-03T11:19:20.480494+00:00,opti_v1.1,1670,1670,0.373902094636643,xgb,84431.49370471058
2025-11-03T11:19:32.631086+00:00,opti_v1.1,1671,1671,0.373902094636643,xgb,84380.9664100112
2025-11-03T11:19:44.265953+00:00,opti_v1.1,1672,1672,0.373902094636643,xgb,84330.4995566635
2025-11-03T11:19:56.756527+00:00,opti_v1.1,1673,1673,0.373902094636643,xgb,84280.09303130569
2025-11-03T11:20:07.988440+00:00,opti_v1.1,1674,1674,0.373902094636643,xgb,84229.74672726815
2025-11-03T11:20:36.687082+00:00,opti_v1.1,1675,1675,0.373902094636643,xgb,84179.46054749927
2025-11-03T11:20:45.813663+00:00,opti_v1.1,1676,1676,0.373902094636643,xgb,84129.23437278518
2025-11-03T11:20:56.660285+00:00,opti_v1.1,1677,1677,0.373902094636643,xgb,84079.06809441453
2025-11-03T11:21:10.430487+00:00,opti_v1.1,1678,1678,0.373902094636643,xgb,84028.96160619854
2025-11-03T11:21:22.055601+00:00,opti_v1.1,1679,1679,0.373902094636643,xgb,83978.9148059336
2025-11-03T11:21:34.635239+00:00,opti_v1.1,1680,1680,0.373902094636643,xgb,83928.92759049308
2025-11-03T11:21:47.443779+00:00,opti_v1.1,1681,1681,0.373902094636643,xgb,83878.99984042304
2025-11-03T11:22:00.005749+00:00,opti_v1.1,1682,1682,0.373902094636643,xgb,83829.1314588552
